Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MTR,-0.0904978209931128,0.0507281533574943,0.454557132307921,0.14073,0.231228,0.099237,0.157576
SLC1A5,-0.128710382372975,0.0507492731887287,0.454557132307921,0.285026,0.413737,0.167939,0.242424
KIAA0513,0.0969003692507165,0.0508910998997,0.455388322584738,0.202353,0.105453,0.114504,0.078788
KCNK12,0.0391643423463855,0.0509187655432345,0.455388322584738,0.039164,0,0.022901,0
ERCC8,-0.0446215752909477,0.0509457896462919,0.455388322584738,0.023952,0.068574,0.017812,0.048485
ZNF880,0.0673478958950312,0.0510176864014806,0.455388322584738,0.103425,0.036077,0.066158,0.024242
C8orf59,0.143749957654919,0.0510290933403653,0.455388322584738,0.538965,0.395215,0.3257,0.260606
FOSB,-0.0444988571891568,0.051057768842762,0.455388322584738,0.029442,0.073941,0.02799,0.060606
SNRPD3,-0.15395307026333,0.0510743789868759,0.455388322584738,0.518113,0.672066,0.302799,0.369697
ANO6,-0.0775684048904469,0.0511880467074809,0.455715972110951,0.107283,0.184851,0.081425,0.133333
MIER3,0.0381089320012935,0.0511908566573145,0.455715972110951,0.038109,0,0.030534,0
H2AFV,0.139775421139324,0.0512107585625336,0.455715972110951,0.475543,0.335768,0.284987,0.218182
HADHB,0.0878854015015243,0.0512839631241322,0.456071640952263,0.1905,0.102614,0.127226,0.084848
PSMD8,-0.159667346909343,0.0513383822192359,0.456259896899194,0.555875,0.715542,0.320611,0.381818
GPR55,-0.0150221777684761,0.0515047574475863,0.457187818246849,0,0.015022,0,0.012121
ETS1,0.162851094281318,0.051509427708033,0.457187818246849,0.690908,0.528057,0.384224,0.309091
KLF2,0.0500870874544109,0.0516148669814612,0.457709564873111,0.058618,0.008531,0.035623,0.006061
CSNK1D,0.111891838475948,0.0516380780411045,0.457709564873111,0.304074,0.192182,0.198473,0.145455
STRADB,-0.0374060193339129,0.0516682783842333,0.457709564873111,0.0167,0.054106,0.012723,0.042424
SENP5,-0.082598202363115,0.0518213853793902,0.458411208976822,0.107716,0.190314,0.076336,0.121212
TSTA3,-0.111970517446728,0.0518316447032099,0.458411208976822,0.23698,0.34895,0.157761,0.236364
C11orf21,0.0506263170836839,0.0518477041489599,0.458411208976822,0.057784,0.007158,0.033079,0.006061
RNF213,0.200595712697591,0.0519034004316474,0.458608152429534,1.741576,1.54098,0.791349,0.678788
RBM43,-0.0478235297806418,0.0519605204998071,0.45863280056068,0.02197,0.069793,0.012723,0.036364
CCSER2,0.177560907844975,0.0520069802828343,0.45863280056068,0.817931,0.64037,0.43257,0.345455
TIMM10,-0.0944611693901126,0.0520159053513595,0.45863280056068,0.166643,0.261105,0.114504,0.2
MRE11A,-0.0701002269866096,0.0520519109434871,0.45863280056068,0.08381,0.15391,0.061069,0.127273
POLM,0.0735482294278759,0.0520733058791386,0.45863280056068,0.133118,0.05957,0.089059,0.048485
EVI2B,0.109159984837906,0.0521962535638682,0.459110719263674,0.269473,0.160313,0.160305,0.09697
POLDIP2,-0.074864813708167,0.0522177841146913,0.459110719263674,0.096594,0.171459,0.073791,0.127273
MAN2B1,-0.0766096175695883,0.0522279429216291,0.459110719263674,0.098675,0.175284,0.073791,0.127273
MAFG-AS1,-0.0171681348438647,0.052312603926093,0.459377631350572,0.004254,0.021423,0.005089,0.024242
RPL7L1,-0.13415863604946,0.0523252614634123,0.459377631350572,0.354348,0.488507,0.216285,0.284848
TMBIM1,-0.10909944306417,0.0523804974023409,0.459568532835628,0.204607,0.313707,0.132316,0.2
ESAM,-0.0112234787507491,0.0524572884403501,0.45974015309256,0,0.011223,0,0.012121
DPM2,-0.101141110330772,0.052467631254957,0.45974015309256,0.190596,0.291737,0.127226,0.206061
PPP2R5B,-0.0438328236196704,0.0525067687511511,0.45974015309256,0.018461,0.062293,0.012723,0.036364
ZNF555,-0.0311340661008077,0.0525340737537628,0.45974015309256,0.005108,0.036242,0.002545,0.018182
FKBP4,-0.0943244804862801,0.0526369229225771,0.460166558986238,0.166835,0.26116,0.119593,0.175758
NBPF20,0.0422940050979304,0.0526498686494967,0.460166558986238,0.042294,0,0.025445,0
DLGAP4,0.0753464074328408,0.052715597056342,0.460447754810391,0.131515,0.056169,0.07888,0.048485
IRF2,0.123003782049638,0.0528022506485438,0.460539378415659,0.355277,0.232274,0.21374,0.157576
CNPY3,0.116216206924248,0.0528516133146779,0.460539378415659,0.333314,0.217097,0.211196,0.157576
SAMD3,0.15926959551845,0.0529229771181218,0.460539378415659,0.580164,0.420895,0.318066,0.206061
CBFA2T2,0.0815123610686241,0.0529486270280228,0.460539378415659,0.144366,0.062853,0.086514,0.030303
DDHD2,-0.0620654028156359,0.0529673378635868,0.460539378415659,0.051018,0.113083,0.035623,0.066667
ZNF701,0.0505953550779955,0.0529846674510452,0.460539378415659,0.063804,0.013209,0.038168,0.012121
MAN1B1-AS1,-0.0338138861303773,0.0529892391493174,0.460539378415659,0.011152,0.044966,0.010178,0.030303
APP,-0.0208493571286397,0.0529945837719228,0.460539378415659,0.007464,0.028313,0.010178,0.030303
GCAT,-0.0193796361896304,0.0531204150441894,0.46134071850403,0.006226,0.025606,0.007634,0.030303
TMEM126B,-0.0899347692541907,0.0531557506450221,0.461355604270078,0.149119,0.239054,0.10687,0.169697
ITGB2-AS1,-0.0123568589037115,0.0532092745644081,0.461482542508827,0,0.012357,0,0.012121
SMKR1,0.0679267057632369,0.0532376377198276,0.461482542508827,0.098657,0.030731,0.053435,0.018182
RPS6KB1,0.081388902592488,0.0534261392122688,0.462824168100223,0.15672,0.075331,0.094148,0.066667
MRPS21,0.153593014391269,0.0534834300442264,0.462921644022009,0.647786,0.494193,0.379135,0.315152
NAA10,-0.0699054944399411,0.0535048628056338,0.462921644022009,0.081184,0.15109,0.058524,0.109091
ZBTB8OS,0.107275214973986,0.0535897242636055,0.463363702801005,0.293272,0.185997,0.193384,0.151515
HECTD2,-0.0450451595155062,0.0536942791008705,0.4637116899941,0.030337,0.075382,0.030534,0.054545
LRRFIP2,-0.0869562570154736,0.0537842348715182,0.4637116899941,0.136648,0.223604,0.096692,0.163636
ZNF436,-0.0263077919595693,0.0537862752468127,0.4637116899941,0.008462,0.03477,0.010178,0.024242
NR1D2,0.0689853506923246,0.0538244807799083,0.4637116899941,0.115823,0.046838,0.073791,0.030303
XRCC1,-0.0706749287435861,0.0538356502687658,0.4637116899941,0.076694,0.147369,0.05598,0.10303
CUTA,0.132515085995432,0.0538435551062112,0.4637116899941,0.435543,0.303028,0.264631,0.2
LRP6,-0.0153103033701579,0.0539003259173645,0.4637116899941,0,0.01531,0,0.012121
SHPRH,0.0888790792856894,0.0539307643722723,0.4637116899941,0.178924,0.090045,0.111959,0.066667
MYH10,-0.0190767734877467,0.0539341099861962,0.4637116899941,0.002266,0.021342,0.005089,0.018182
GEN1,-0.0328243252444041,0.0540218677252615,0.464148944398435,0.018864,0.051688,0.020356,0.048485
DIEXF,-0.0440357615488314,0.0540615664788586,0.464148944398435,0.035334,0.07937,0.033079,0.066667
STXBP4,0.0366591504815274,0.0541149005919189,0.464148944398435,0.036659,0,0.025445,0
TOP3B,-0.0492583947023969,0.0541430976480869,0.464148944398435,0.03137,0.080628,0.022901,0.054545
SEC31A,0.11205751545143,0.054154092696538,0.464148944398435,0.297507,0.185449,0.183206,0.127273
GDI2,-0.150429239974594,0.0542548188920514,0.464515110044684,0.497287,0.647716,0.284987,0.369697
CTD-3222D19.8,0.0424031346808863,0.0542910236651789,0.464515110044684,0.042403,0,0.022901,0
ACTR1A,-0.10852041506475,0.0542983702457129,0.464515110044684,0.220615,0.329135,0.137405,0.230303
ZNF675,-0.0490852977979688,0.0544758336507695,0.465742921717046,0.040779,0.089864,0.033079,0.078788
NAPA,0.128780130894129,0.054547235897576,0.466062995632962,0.429355,0.300575,0.26972,0.218182
THAP6,0.0608556231593688,0.0546991179053029,0.466208389737706,0.091324,0.030468,0.061069,0.024242
EXOG,0.0775746527822266,0.0547143599823788,0.466208389737706,0.151078,0.073504,0.099237,0.072727
LINC01184,-0.0544017173241278,0.0547530612744614,0.466208389737706,0.043206,0.097608,0.033079,0.072727
CHORDC1,-0.0994057270654948,0.0547580999397935,0.466208389737706,0.19693,0.296336,0.13486,0.218182
PSMA6,0.127229539051448,0.0547698438689276,0.466208389737706,0.402311,0.275081,0.239186,0.193939
LINC00526,-0.0208693632477278,0.0548491104278032,0.466208389737706,0.006382,0.027251,0.005089,0.030303
TIGIT,0.147845453524407,0.0548837480910833,0.466208389737706,0.48488,0.337034,0.256997,0.2
HIST1H4L,-0.0128276188313451,0.0549368632749688,0.466208389737706,0.001119,0.013947,0.002545,0.012121
DLGAP5,-0.0323318975737821,0.0549752235108479,0.466208389737706,0.014733,0.047065,0.015267,0.048485
DERL1,-0.107689004404358,0.0550265250665968,0.466208389737706,0.221101,0.32879,0.147583,0.218182
TXLNA,-0.103255855648324,0.0550427227833318,0.466208389737706,0.199373,0.302629,0.132316,0.2
DKC1,-0.111638264953332,0.0550784389860775,0.466208389737706,0.23857,0.350208,0.152672,0.236364
PPM1F,-0.0492062986062518,0.0550864982859556,0.466208389737706,0.031847,0.081053,0.025445,0.048485
NDST2,-0.0383656689449507,0.0551392579027554,0.466208389737706,0.014241,0.052607,0.010178,0.030303
TMA7,0.180162320444769,0.0551837821634304,0.466208389737706,1.952566,1.772403,0.829517,0.781818
EIF2S2,-0.151759130298995,0.0551892688793541,0.466208389737706,0.508667,0.660426,0.292621,0.369697
LAX1,0.0617688325028879,0.0551944870645006,0.466208389737706,0.097208,0.035439,0.068702,0.024242
ERAP2,0.126055474692739,0.0552051438164419,0.466208389737706,0.389232,0.263177,0.234097,0.163636
PARVB,-0.0379312083645604,0.055255095071382,0.466208389737706,0.018043,0.055974,0.015267,0.036364
ALOX5AP,-0.117817041765284,0.0552634822028549,0.466208389737706,0.237651,0.355468,0.147583,0.2
GTF3C4,0.0489088204263841,0.055277732845303,0.466208389737706,0.06688,0.017971,0.048346,0.018182
HADH,-0.0775077583363507,0.055369744313514,0.466697562328034,0.110045,0.187552,0.07888,0.151515
FMNL1,0.132677211573685,0.0554588858884195,0.466963108174735,0.421816,0.289138,0.249364,0.169697
CHST10,-0.0414595993434338,0.0554693095995348,0.466963108174735,0.017667,0.059127,0.012723,0.036364
C8orf33,-0.0805440970711374,0.0555995423646667,0.467730181361592,0.117879,0.198423,0.086514,0.133333
TTC30B,-0.0338278681763669,0.0556286004942515,0.467730181361592,0.013274,0.047102,0.010178,0.030303
RGS10,-0.139126582405453,0.0557022872638992,0.468062942948698,0.42429,0.563417,0.259542,0.339394
PECAM1,0.0680182668061381,0.0557772200721151,0.468405761217603,0.111655,0.043637,0.068702,0.030303
ALDOA,-0.196652057591119,0.0558419483701743,0.468433279373962,1.350875,1.547527,0.638677,0.678788
ALKBH5,0.0921582126104525,0.0558873877279557,0.468433279373962,0.193061,0.100903,0.114504,0.066667
ZNF772,-0.0212209463009204,0.0559033170757404,0.468433279373962,0.001917,0.023138,0.002545,0.012121
EID1,0.17165507516347,0.0559170464665902,0.468433279373962,0.901686,0.730031,0.496183,0.412121
SCAND1,0.155250765407027,0.0560040069107435,0.468875523385737,0.689152,0.533902,0.391858,0.339394
FUOM,-0.0906229681434273,0.056097528582815,0.469371333851502,0.156358,0.246981,0.119593,0.175758
BEX2,-0.0579642282766571,0.0561622825396383,0.469371333851502,0.053401,0.111365,0.040712,0.066667
MN1,0.0653634496703623,0.0561658453712408,0.469371333851502,0.092444,0.027081,0.050891,0.012121
C15orf41,-0.0382599090650185,0.0562948551010422,0.470163117283324,0.020112,0.058372,0.017812,0.042424
CD274,-0.0368835059851374,0.0563448052410212,0.470294049584728,0.02792,0.064803,0.030534,0.066667
NAPSA,-0.0381013905149959,0.0564216617250985,0.470649265770093,0.022161,0.060262,0.020356,0.048485
NUDT15,-0.0299428533658423,0.0566819651658688,0.471970517601566,0.016919,0.046862,0.017812,0.048485
TRAV12-3,0.076806126797941,0.0566926668513989,0.471970517601566,0.1086,0.031794,0.050891,0.012121
RTN2,-0.0168723926399693,0.0567100094343683,0.471970517601566,0,0.016872,0,0.012121
SPC24,-0.0315008144866199,0.0567246366440641,0.471970517601566,0.01806,0.049561,0.017812,0.054545
CARM1,-0.0653677886582458,0.0567520298821297,0.471970517601566,0.080458,0.145826,0.063613,0.115152
SVIP,0.0915709222849391,0.0568757761547378,0.472713143788802,0.221632,0.130061,0.150127,0.115152
RNFT1,0.0586715582300606,0.0569206459151472,0.472799699302451,0.090872,0.032201,0.063613,0.030303
RPF2,-0.0687851270067452,0.0570552223549086,0.473630829494287,0.084801,0.153586,0.066158,0.127273
TPRN,-0.0364027560956771,0.0572990670177583,0.47536747135289,0.009814,0.046217,0.010178,0.018182
SNRNP200,-0.148209391636013,0.0573470920573776,0.475478427318027,0.509542,0.657752,0.307888,0.381818
SHOC2,0.103164882926568,0.0574358516016778,0.475926784829844,0.266887,0.163722,0.165394,0.133333
RTCA,-0.0939455730672956,0.0575165855207859,0.47630813911661,0.167417,0.261362,0.117048,0.181818
CCDC71L,0.0516543554261468,0.0575882965248264,0.476557214486784,0.063213,0.011559,0.035623,0.006061
MYO1C,-0.0425258689309446,0.0576180012949169,0.476557214486784,0.025712,0.068237,0.022901,0.048485
TNFRSF9,-0.159619356096549,0.0576573915283365,0.476557214486784,0.355773,0.515392,0.157761,0.260606
CCDC120,0.0355590509094355,0.0576855803281263,0.476557214486784,0.035559,0,0.022901,0
ZER1,0.0762380284152316,0.0577591167925513,0.47687761770601,0.133867,0.057629,0.076336,0.036364
ECHDC1,0.103816350707847,0.0578567990526712,0.476988099914905,0.273663,0.169846,0.173028,0.145455
LAMTOR5,0.120840554511191,0.0578698359832895,0.476988099914905,0.375095,0.254255,0.231552,0.181818
MICAL3,-0.0272972318548696,0.0578971034707336,0.476988099914905,0.009413,0.03671,0.007634,0.030303
TMEM14A,0.0915579893675606,0.0579892229701533,0.476988099914905,0.205599,0.114041,0.132316,0.084848
TMEM204,-0.0609797040676591,0.0580044885713873,0.476988099914905,0.057124,0.118104,0.038168,0.078788
RP11-426C22.5,0.0347433028026998,0.0580613920082369,0.476988099914905,0.034743,0,0.022901,0
GCNT4,-0.020370056773677,0.0581010704345577,0.476988099914905,0,0.02037,0,0.012121
AFTPH,0.106829566090244,0.0581304096418195,0.476988099914905,0.272939,0.166109,0.165394,0.121212
ACYP2,0.0620297178953521,0.0581347363154207,0.476988099914905,0.099145,0.037115,0.066158,0.030303
HIST1H1C,-0.094123786261808,0.058155989811671,0.476988099914905,0.132176,0.226299,0.083969,0.121212
CALCB,-0.0168459718877619,0.0581859791106217,0.476988099914905,0,0.016846,0,0.012121
PAQR4,-0.0250951984180721,0.0582160822015854,0.476988099914905,0.005309,0.030404,0.005089,0.024242
CXorf57,-0.0225346861298151,0.0582243891092746,0.476988099914905,0.004963,0.027497,0.005089,0.024242
TBCEL,-0.0152571407121115,0.0583557087539408,0.477778660812396,0.002403,0.01766,0.002545,0.018182
EBI3,-0.037118828793022,0.0584282967179714,0.477922440889018,0.018417,0.055536,0.015267,0.036364
THEM4,-0.077556801080814,0.0584491166236738,0.477922440889018,0.104713,0.18227,0.073791,0.121212
NAP1L5,-0.0308098894452817,0.0585409912584843,0.477922440889018,0.015053,0.045863,0.015267,0.036364
RP11-407N17.5,-0.0143320560455322,0.0585447196143377,0.477922440889018,0,0.014332,0,0.012121
DLEU2,-0.0475947942249537,0.0585474145995073,0.477922440889018,0.039476,0.087071,0.033079,0.078788
CCAR1,-0.120308588448978,0.0586570678025238,0.478532868243895,0.30448,0.424789,0.193384,0.278788
COL6A3,-0.0524704574670004,0.0587634964336588,0.479116279300455,0.046083,0.098553,0.038168,0.078788
CPPED1,0.0355477886124946,0.0588237012619165,0.479322344843241,0.038558,0.00301,0.030534,0.006061
TMEM14B,0.155815532277531,0.058880268273988,0.479498540804548,0.627698,0.471882,0.348601,0.272727
TFRC,-0.0942809711872029,0.0589669841482553,0.479902332096613,0.170635,0.264916,0.117048,0.193939
RP11-381K20.2,0.0333974396302803,0.0589997984438847,0.479902332096613,0.033397,0,0.022901,0
KCNK5,-0.0317101912547559,0.0590501334660518,0.4799040797318,0.013842,0.045552,0.015267,0.036364
IQSEC2,-0.0141184521443916,0.0590699599669881,0.4799040797318,0,0.014118,0,0.012121
TMEM203,0.0518376058735782,0.0591893739181495,0.480589697576833,0.067104,0.015267,0.043257,0.012121
SCAMP2,0.135742892388693,0.0592913469714302,0.481132976429312,0.497873,0.36213,0.300254,0.242424
ERICH1,0.109231564315028,0.0593979810412005,0.481713413621367,0.297819,0.188588,0.188295,0.133333
TCAF1,0.0758002692451362,0.0595627550655437,0.482764397524744,0.140217,0.064417,0.086514,0.060606
SH3GLB2,0.0398315912977347,0.0596191529045317,0.48293625510979,0.043589,0.003758,0.02799,0.006061
VTI1B,0.109472497078161,0.0597674913495018,0.48385222200464,0.301799,0.192326,0.19084,0.133333
PPCS,-0.118132799277834,0.0598979497777065,0.484622445076467,0.292892,0.411025,0.193384,0.260606
RNPEP,0.0616863305718155,0.0599823156274176,0.48473288494471,0.095943,0.034257,0.063613,0.024242
MYDGF,-0.129371981008059,0.0599902224886634,0.48473288494471,0.378294,0.507666,0.239186,0.309091
RP11-680A11.5,-0.0125788863130446,0.0600175755371712,0.48473288494471,0.001949,0.014528,0.002545,0.018182
ZFX,0.0663855107644628,0.0600902425176797,0.484751769380201,0.11738,0.050994,0.086514,0.042424
RP11-166O4.6,-0.0133760994130915,0.0600905669520276,0.484751769380201,0,0.013376,0,0.012121
METTL18,0.056380148669401,0.0601586311743438,0.485015709150615,0.082276,0.025896,0.053435,0.018182
HSD17B10,-0.093064191281837,0.0602467138378427,0.485440638451484,0.183701,0.276765,0.132316,0.193939
PTK2B,0.16131821441314,0.0603261414177949,0.485795371205975,0.642328,0.48101,0.338422,0.260606
TMEM185B,-0.0492201013929613,0.0604274456810811,0.486325753452079,0.030674,0.079894,0.022901,0.042424
MLX,-0.0908717821241666,0.0605415694632572,0.486683836503714,0.16059,0.251462,0.119593,0.163636
CTA-373H7.7,-0.0242428685569278,0.0605428734085294,0.486683836503714,0.004564,0.028807,0.002545,0.018182
SLAMF6,0.103823340504417,0.0608785806506843,0.488404731600704,0.250244,0.14642,0.147583,0.084848
NEURL1,-0.0130731450499359,0.0608950638614317,0.488404731600704,0.001345,0.014418,0.002545,0.012121
NDUFB10,-0.162596547598092,0.0609031137771094,0.488404731600704,0.687435,0.850031,0.381679,0.466667
SARAF,0.190398286506034,0.0609106632843834,0.488404731600704,1.69168,1.501282,0.763359,0.678788
BRE,0.0775190756272972,0.0609349147719287,0.488404731600704,0.156889,0.07937,0.109415,0.060606
SLC25A33,-0.0269777582608906,0.0609783339997221,0.488467425069578,0.010521,0.037499,0.010178,0.036364
C1orf109,-0.0473488657832449,0.0610598147508556,0.488834759633162,0.042231,0.08958,0.038168,0.078788
DNMT1,-0.138512789345493,0.0611287557149438,0.488954583068607,0.419184,0.557696,0.251908,0.309091
HIST2H2BE,-0.0254913413907928,0.0611460475547099,0.488954583068607,0.008253,0.033744,0.007634,0.024242
MAPKAPK3,-0.100306467095266,0.0612956128085072,0.489865112963503,0.202408,0.302714,0.139949,0.2
HS6ST1,0.039110944705679,0.0613340405406727,0.489886905878411,0.048505,0.009394,0.038168,0.012121
ECH1,0.080631700587609,0.0614460267008242,0.489990545024512,0.16842,0.087788,0.111959,0.054545
VTA1,0.0730420189628495,0.061465050026116,0.489990545024512,0.139224,0.066182,0.094148,0.060606
KIDINS220,-0.0861765745335256,0.0614955141755828,0.489990545024512,0.127213,0.21339,0.083969,0.133333
RIPK3,0.0482118539282935,0.0615266157446049,0.489990545024512,0.061836,0.013624,0.040712,0.012121
STMN3,-0.0706966023105398,0.0615364991435889,0.489990545024512,0.079349,0.150045,0.053435,0.084848
NUDT19,0.0520916628225407,0.0615612665516877,0.489990545024512,0.064271,0.012179,0.035623,0.006061
RPS9,-0.169473051837328,0.0617013304485879,0.49082067038581,2.409325,2.578798,0.900763,0.884848
RPUSD2,-0.0627821345475987,0.061858779893657,0.491788051970314,0.059717,0.122499,0.040712,0.078788
QPCT,-0.029678760219056,0.0619451587115568,0.492189616583661,0.010665,0.040344,0.007634,0.030303
TMEM254,0.0481186356859959,0.0620173018674458,0.492477671426557,0.061578,0.013459,0.040712,0.012121
DCTN3,0.111424480352086,0.0620543640033524,0.492486976780799,0.319747,0.208323,0.195929,0.157576
MRPL14,-0.0968958754272559,0.0621128217146337,0.49266597662902,0.203135,0.300031,0.145038,0.212121
TCEB1,-0.12007806759837,0.0622176367239559,0.493212253683491,0.322117,0.442195,0.211196,0.266667
NSUN3,-0.0544770722556881,0.0623285653452555,0.493769277068426,0.046436,0.100913,0.035623,0.060606
GLUL,0.0769474270193218,0.0623598715318163,0.493769277068426,0.139651,0.062704,0.083969,0.048485
ZNF138,0.0595019124680968,0.0625637057871267,0.49509756102131,0.093635,0.034134,0.05598,0.042424
TRAV24,-0.0250920555284391,0.062687391907442,0.495533531581667,0.005637,0.03073,0.005089,0.018182
PIK3R4,-0.0605903268866922,0.0626910225058864,0.495533531581667,0.062911,0.123502,0.048346,0.090909
TDP1,-0.0630368705703626,0.0627352377346772,0.495597543002441,0.068615,0.131652,0.053435,0.090909
SMARCA2,0.101393548675138,0.0631814260647223,0.498835171726191,0.265581,0.164187,0.16285,0.133333
KMT2E-AS1,0.0383054076701492,0.0633014558828907,0.499321597825925,0.047556,0.00925,0.038168,0.006061
HSP90B1,-0.180642430428799,0.06333984321107,0.499321597825925,0.965866,1.146509,0.498728,0.563636
PPP2CA,0.105887660200111,0.0633857613087339,0.499321597825925,0.290194,0.184306,0.183206,0.139394
ZNF786,0.0540765059592684,0.0633885893756567,0.499321597825925,0.077489,0.023413,0.048346,0.018182
PPP1R7,-0.103903884648339,0.0634692462240891,0.499670107106685,0.228593,0.332497,0.152672,0.224242
ZC3H7A,0.0727766063708054,0.0635241491287432,0.499815581619618,0.134747,0.06197,0.081425,0.060606
RMND5A,0.0628002982048037,0.0635970347120993,0.500102298177322,0.103959,0.041159,0.071247,0.024242
USB1,0.0826318087316954,0.0636993845860847,0.500282708038468,0.18005,0.097419,0.122137,0.078788
SESN2,-0.0593188728195303,0.0637011558232917,0.500282708038468,0.055023,0.114342,0.035623,0.090909
MGST3,0.112243890938813,0.063729352401344,0.500282708038468,0.321295,0.209051,0.185751,0.157576
EMC2,0.0633765751761803,0.063814085265646,0.50066145112361,0.108582,0.045206,0.073791,0.042424
PLAGL2,-0.0778304610116157,0.0639100732796472,0.501128014596182,0.114831,0.192662,0.083969,0.145455
SETMAR,-0.0207255730605804,0.0639516217001168,0.501135516958752,0.007678,0.028403,0.007634,0.036364
TCFL5,0.0335461788505088,0.0640033665949313,0.501135516958752,0.033546,0,0.022901,0
VEZF1,0.102102542384035,0.0640404254299777,0.501135516958752,0.259225,0.157122,0.152672,0.10303
DZANK1,0.0312986834206957,0.0640576716560207,0.501135516958752,0.031299,0,0.022901,0
LSP1,0.191814088217506,0.0642240189353599,0.501135516958752,1.591253,1.399439,0.725191,0.642424
SRSF2,-0.176525834390969,0.0642260392317024,0.501135516958752,0.874339,1.050865,0.46056,0.515152
CPNE7,0.10886033400876,0.0642734289473351,0.501135516958752,0.280938,0.172077,0.16285,0.084848
LYST,0.146031475329107,0.0642769443453868,0.501135516958752,0.589097,0.443066,0.335878,0.290909
UQCRB,0.18168904159512,0.0643040101499884,0.501135516958752,1.331807,1.150118,0.653944,0.587879
TMEM106C,-0.0945570147964047,0.0643118292099166,0.501135516958752,0.18708,0.281637,0.124682,0.193939
TUFM,-0.147938671744645,0.0643127565489259,0.501135516958752,0.560339,0.708278,0.328244,0.4
EBPL,0.036719135603308,0.0644180240633318,0.501670900225334,0.039729,0.00301,0.025445,0.006061
HIST1H2AG,-0.0828575453602713,0.0644556389477942,0.501679113806938,0.086487,0.169344,0.053435,0.090909
PXMP2,-0.0328358015982663,0.0645738953192139,0.502314621071572,0.008909,0.041745,0.007634,0.018182
DBN1,-0.0522766513554774,0.0647583082792476,0.503311197947413,0.049888,0.102165,0.038168,0.084848
STRAP,-0.109950515566505,0.0647753662421754,0.503311197947413,0.276332,0.386282,0.180662,0.254545
CD101,-0.0395718094405272,0.0648263478606767,0.503422266748277,0.021276,0.060848,0.015267,0.042424
HIST1H3B,-0.0478910846564606,0.0648784787748344,0.503542129948121,0.034197,0.082088,0.025445,0.072727
MCUR1,-0.0618893009726162,0.0649631579602496,0.503798302731435,0.06713,0.129019,0.050891,0.090909
MAGOH,0.125008222881964,0.0649849144319079,0.503798302731435,0.430944,0.305936,0.267176,0.193939
STOM,0.122858423856351,0.0650901729811456,0.504329392234489,0.359604,0.236746,0.195929,0.151515
RP11-161H23.5,-0.0223118800850012,0.0652538717686321,0.504578312214867,0.00418,0.026492,0.005089,0.018182
HDAC7,0.0893168600529893,0.0652558313518534,0.504578312214867,0.209728,0.120411,0.13486,0.109091
VMA21,-0.0788119779550282,0.065267382340297,0.504578312214867,0.128075,0.206887,0.099237,0.151515
BCL2L13,-0.0631686103252964,0.0652714375952511,0.504578312214867,0.078585,0.141754,0.058524,0.109091
IKBKG,0.0810288247013158,0.0653061567186711,0.504578312214867,0.172793,0.091764,0.114504,0.078788
RHOB,0.0526883194271734,0.0654145268914861,0.504594804246682,0.075015,0.022327,0.045802,0.018182
CCDC58,-0.0503658737100552,0.0654364148452476,0.504594804246682,0.051421,0.101787,0.040712,0.09697
LYZ,0.034284091481119,0.0654758253872932,0.504594804246682,0.034284,0,0.020356,0
CDC14A,0.0806560634960049,0.065493767471696,0.504594804246682,0.15487,0.074214,0.089059,0.048485
ARF3,0.081015062508637,0.0654986248278369,0.504594804246682,0.178469,0.097454,0.117048,0.084848
TMCO1,0.126970435705501,0.0655519965872523,0.504594804246682,0.452078,0.325107,0.274809,0.224242
GOPC,0.0970914960017833,0.0655740885361633,0.504594804246682,0.240689,0.143597,0.152672,0.109091
RP11-14N7.2,-0.0077149806297297,0.0656024727281796,0.504594804246682,0.000821,0.008536,0.002545,0.012121
RNF113A,0.0936207718094162,0.0656586004758164,0.504694753157503,0.216944,0.123323,0.13486,0.078788
SLC9A1,-0.054503102383072,0.0656890270470266,0.504694753157503,0.043394,0.097897,0.025445,0.066667
MEGF9,0.0442558109443165,0.0657917160781831,0.504952146913754,0.056626,0.01237,0.038168,0.012121
MYBBP1A,-0.0719728525275575,0.0658427936958515,0.504952146913754,0.103235,0.175208,0.076336,0.139394
SNX10,-0.066848882327553,0.0658846728775332,0.504952146913754,0.078353,0.145202,0.061069,0.09697
TMBIM6,0.173903830333245,0.0659349095890812,0.504952146913754,1.201909,1.028005,0.610687,0.551515
TXN2,-0.107706407035856,0.065957321006961,0.504952146913754,0.25719,0.364897,0.165394,0.242424
PIK3C2A,-0.0712624062549839,0.0659745182621705,0.504952146913754,0.081089,0.152352,0.050891,0.090909
C10orf91,-0.022972498116823,0.0659966083696517,0.504952146913754,0.00558,0.028553,0.007634,0.018182
SAP30L-AS1,-0.0161476272001273,0.066016918201667,0.504952146913754,0.0016,0.017748,0.002545,0.012121
MDP1,0.0691437201521448,0.0660916830974973,0.505000069833985,0.122521,0.053377,0.076336,0.036364
CLN6,-0.0487681491767094,0.0660967880354058,0.505000069833985,0.051111,0.099879,0.040712,0.090909
PECR,0.0543956482256008,0.0661540300764019,0.505156149531657,0.07702,0.022624,0.050891,0.018182
PRSS23,0.066627946742122,0.0663358758510785,0.506263008024749,0.100103,0.033475,0.053435,0.018182
MRPS31,0.0970220376530815,0.0664158631172251,0.506591702998645,0.248392,0.15137,0.157761,0.115152
