Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NDFIP2,-0.177116602034002,0.138590006221032,0.742197423252883,0.260939,0.438055,0.272727,0.288462
OTUB1,0.200375491436267,0.138824128759963,0.743117395126861,0.801934,0.601559,0.613636,0.391026
CHPF2,0.0916798425304306,0.138889956477439,0.743136073234984,0.160526,0.068846,0.159091,0.044872
MAP4K2,0.0328124559425808,0.138992856647117,0.743327556168143,0.041062,0.008249,0.045455,0.012821
CLN5,0.0575175355503331,0.13905045300352,0.743327556168143,0.081459,0.023942,0.068182,0.019231
DUSP7,0.0516958010224473,0.139135796557727,0.743450394784701,0.069957,0.018261,0.045455,0.019231
RNU12,0.0524170567522516,0.139252341084926,0.74373976616192,0.085256,0.032838,0.090909,0.038462
C1orf216,0.101941849836659,0.139501859786663,0.744263688875709,0.192685,0.090744,0.159091,0.057692
IPO8,0.119569765347423,0.13962337551408,0.744263688875709,0.220008,0.100438,0.136364,0.057692
EIF4A1,0.152293507799958,0.139654736351192,0.744263688875709,0.444034,0.29174,0.386364,0.211538
HNRNPL,0.140301731916574,0.139740206253974,0.744263688875709,0.339451,0.19915,0.340909,0.128205
TLE3,0.102584181687771,0.139745439557828,0.744263688875709,0.17842,0.075836,0.136364,0.051282
ARHGAP31,0.0722589932538412,0.1397509698642,0.744263688875709,0.112013,0.039754,0.090909,0.032051
CHFR,0.0908746019457327,0.13996152796659,0.744263688875709,0.157421,0.066546,0.159091,0.044872
MRPS25,0.141873323834026,0.140009747305151,0.744263688875709,0.390395,0.248521,0.340909,0.192308
PDCL,0.0972042358838595,0.140075871039454,0.744263688875709,0.193454,0.09625,0.159091,0.083333
NDUFA10,0.172432055249636,0.140135309349696,0.744263688875709,0.563434,0.391002,0.454545,0.275641
RBMX,0.19314288422639,0.140144172634602,0.744263688875709,0.693152,0.500009,0.522727,0.333333
C15orf39,0.130386236351687,0.140160610055307,0.744263688875709,0.272329,0.141943,0.204545,0.102564
DSN1,0.0796842331930751,0.140243024963842,0.744263688875709,0.152198,0.072514,0.181818,0.064103
GEMIN8,-0.0851982319966341,0.14027066648877,0.744263688875709,0.013403,0.098602,0.022727,0.076923
FANCA,0.0844696995678481,0.140333209465828,0.744263688875709,0.160777,0.076307,0.159091,0.070513
BORCS7,0.0495484366422489,0.140368042181284,0.744263688875709,0.069234,0.019686,0.045455,0.019231
TUBA8,0.0277771073065715,0.14041179735605,0.744263688875709,0.033573,0.005796,0.045455,0.00641
PCBP1,0.22147710030868,0.140689945138006,0.745406593773407,0.966859,0.745381,0.659091,0.448718
PSMB8,0.251413377605397,0.14108206267446,0.747152052040089,1.527639,1.276226,0.772727,0.647436
NOD2,-0.0734720501380089,0.141210084364537,0.74749796434709,0,0.073472,0,0.051282
AKT3,-0.0890815128118564,0.141376972685604,0.748049219434126,0,0.089082,0,0.057692
ATXN3,0.101985043926395,0.141817593042138,0.749927300456296,0.208547,0.106562,0.181818,0.089744
FAM65A,0.0827089543595459,0.141869916622154,0.749927300456296,0.131879,0.04917,0.113636,0.025641
KPTN,0.0462863661331453,0.141920643388089,0.749927300456296,0.061618,0.015332,0.045455,0.012821
TSPYL5,0.0361545413107305,0.142167761846818,0.750588794970048,0.041778,0.005623,0.022727,0.00641
TNFSF11,0.0720244400845818,0.142171755644859,0.750588794970048,0.111793,0.039768,0.068182,0.038462
PLK2,0.0436550234650678,0.142437700730249,0.751279701986779,0.05815,0.014495,0.045455,0.012821
TRIB3,-0.096045316377164,0.14247024311637,0.751279701986779,0.028179,0.124224,0.022727,0.089744
TMEM43,0.107361946802039,0.142491687458444,0.751279701986779,0.212809,0.105447,0.181818,0.070513
HCFC1R1,0.140152996445035,0.142739924521534,0.751866853143789,0.391064,0.250911,0.340909,0.192308
FTCDNL1,0.0243688547388935,0.142754016891241,0.751866853143789,0.028072,0.003704,0.022727,0.00641
SP140L,-0.147651556940068,0.142792262018081,0.751866853143789,0.126373,0.274025,0.136364,0.179487
CALM3,-0.219627735532802,0.142886706122365,0.751919926835539,0.569537,0.789165,0.409091,0.455128
SETD7,0.0413443779264575,0.142928492090372,0.751919926835539,0.06418,0.022836,0.090909,0.025641
DCUN1D5,0.152009054045855,0.143268945763885,0.753095507445814,0.431161,0.279152,0.363636,0.198718
DLGAP4,0.0712313083953512,0.143360782709153,0.753095507445814,0.13065,0.059418,0.136364,0.057692
UCK2,0.0930859502101001,0.143389576189153,0.753095507445814,0.200536,0.10745,0.204545,0.096154
SLC25A35,0.0292194078227023,0.143446967327991,0.753095507445814,0.038967,0.009747,0.045455,0.012821
WDR35,0.0205350005543315,0.143494334518069,0.753095507445814,0.023609,0.003074,0.022727,0.00641
EBI3,0.0308521556687522,0.143584386628254,0.753095507445814,0.035668,0.004816,0.022727,0.00641
FOSL2,0.0710378596624295,0.143594168981154,0.753095507445814,0.115614,0.044576,0.113636,0.032051
BRD7,0.10186882285805,0.143667081257784,0.753146559223416,0.210101,0.108232,0.181818,0.083333
RBM12,0.103453023207215,0.143916363116654,0.753884213034465,0.203298,0.099845,0.227273,0.070513
TUBA1B,0.330560428279263,0.143950945523992,0.753884213034465,2.59898,2.26842,0.886364,0.769231
PHIP,0.163148398131202,0.143997513050875,0.753884213034465,0.485458,0.322309,0.409091,0.224359
SIRT5,-0.0693841996865395,0.144205134853755,0.754617588226341,0,0.069384,0,0.051282
P3H4,-0.0621433750941203,0.144264196256005,0.754617588226341,0,0.062143,0,0.051282
GPR171,0.0526606836519041,0.144522246125109,0.755635831604135,0.082376,0.029716,0.068182,0.032051
SERPINE2,0.0358679976774539,0.144808674641836,0.756801495136047,0.048177,0.012309,0.045455,0.012821
SPATA13,0.0826318632542114,0.145165913024506,0.75816450927227,0.14935,0.066719,0.181818,0.051282
PTK2B,0.135102618615944,0.145252855119719,0.75816450927227,0.325531,0.190428,0.295455,0.134615
CCNY,0.075021808953969,0.145347416632395,0.75816450927227,0.123585,0.048563,0.136364,0.032051
CCPG1,-0.0932058259358496,0.145387295836945,0.75816450927227,0.00975,0.102955,0.022727,0.064103
GCC1,-0.0793214531697872,0.145387473215033,0.75816450927227,0.012293,0.091614,0.022727,0.070513
ANO6,0.0772789391256991,0.145540145814081,0.758628805531113,0.128048,0.050769,0.090909,0.044872
HOOK2,-0.0999522429906128,0.145702105116321,0.75914108177083,0.00975,0.109702,0.022727,0.064103
DNAJC14,0.0706980865457397,0.145845980761698,0.759558731612145,0.113019,0.042321,0.068182,0.038462
DEXI,-0.0621814017112439,0.145914719334011,0.759584877371505,0,0.062181,0,0.051282
IKBKG,0.100581236374684,0.14649270699911,0.761945548579238,0.208192,0.107611,0.204545,0.083333
CNBP,0.243118871237848,0.14649603198923,0.761945548579238,1.670273,1.427154,0.886364,0.698718
WDR89,-0.0725291619698207,0.146680551087833,0.76222232105405,0,0.072529,0,0.051282
LY96,0.0317969929713469,0.146709153104545,0.76222232105405,0.039733,0.007936,0.045455,0.00641
ANKRA2,0.0684424549827487,0.146741064241175,0.76222232105405,0.106624,0.038181,0.090909,0.025641
PDE12,0.0881795109290899,0.147136088953083,0.763664601691528,0.166208,0.078029,0.136364,0.064103
ZNF573,0.0528549488399412,0.147254145550805,0.763664601691528,0.072337,0.019482,0.068182,0.012821
RNPS1,0.223554059446274,0.147454061314126,0.763664601691528,1.172411,0.948857,0.772727,0.538462
DUSP3,0.0995159841431326,0.147460652891153,0.763664601691528,0.198034,0.098518,0.204545,0.070513
CD82,0.193086457627637,0.147512070581771,0.763664601691528,0.585861,0.392774,0.363636,0.237179
BOLA3,0.176075813792524,0.14759439310405,0.763664601691528,0.673182,0.497106,0.522727,0.352564
ANAPC15,0.100357653534079,0.147668382411415,0.763664601691528,0.225796,0.125438,0.227273,0.102564
UBE3B,-0.104141999722083,0.147693301031307,0.763664601691528,0.037149,0.141291,0.045455,0.096154
GNA15,0.10013439327409,0.147714519456193,0.763664601691528,0.205387,0.105253,0.159091,0.089744
CREB3,-0.124594261908864,0.14772003812099,0.763664601691528,0.085291,0.209886,0.090909,0.147436
DR1,0.15538402717986,0.147725340166153,0.763664601691528,0.412115,0.256731,0.318182,0.173077
TCF25,0.184815575123389,0.147803886374513,0.763664601691528,0.59977,0.414954,0.454545,0.282051
RP11-511P7.5,0.0540959995526534,0.14785151419378,0.763664601691528,0.074934,0.020838,0.068182,0.012821
LINC00342,0.0223592554494773,0.14821489231019,0.764667505363085,0.027382,0.005023,0.045455,0.00641
ZNF519,0.0620478445138687,0.148281909697541,0.764667505363085,0.104719,0.042671,0.113636,0.044872
RALB,-0.0744636097536499,0.148306478275663,0.764667505363085,0.026741,0.101205,0.045455,0.096154
BARD1,0.111494479132143,0.148345527028934,0.764667505363085,0.272499,0.161005,0.25,0.134615
CCDC152,0.0698529924754496,0.148366407172621,0.764667505363085,0.12709,0.057237,0.136364,0.051282
UROD,0.0980559920757524,0.148479574002602,0.764920052586436,0.228521,0.130465,0.25,0.115385
SPAST,0.0649609178790957,0.148642219862628,0.765427171914641,0.093763,0.028803,0.045455,0.025641
BZRAP1-AS1,0.0731115808714798,0.1491667330282,0.767796469960781,0.122072,0.048961,0.159091,0.032051
NOL12,0.0386994952088469,0.149646244688041,0.769331037108435,0.052044,0.013344,0.045455,0.012821
PSTPIP2,0.0933000932692928,0.149653544700571,0.769331037108435,0.182229,0.088929,0.181818,0.064103
GALM,-0.0763001585062289,0.149658474545295,0.769331037108435,0.017686,0.093986,0.045455,0.076923
UPF2,0.133008498029831,0.149731759686655,0.769375994493368,0.36414,0.231131,0.340909,0.179487
SF3B1,0.194977802760673,0.150047111110203,0.770664201441075,0.747449,0.552471,0.568182,0.352564
ARL8B,0.128393623830277,0.150182916421065,0.771029520523478,0.345986,0.217593,0.318182,0.166667
CLSTN3,0.0832113925463114,0.150387292258678,0.77174641025213,0.147482,0.064271,0.136364,0.051282
SERPINA1,0.0697458345434326,0.150736181191372,0.773203965568995,0.102306,0.03256,0.068182,0.019231
SDAD1,0.147938272127739,0.150802902927964,0.7732135078728,0.432912,0.284974,0.386364,0.205128
ZFYVE16,-0.0699118914512488,0.150997186126804,0.773404146684457,0,0.069912,0,0.051282
ZBTB48,0.0780999903287087,0.151006420971659,0.773404146684457,0.134361,0.056261,0.113636,0.038462
DYNC1LI1,0.105398431750305,0.151034716339352,0.773404146684457,0.236116,0.130717,0.204545,0.102564
RPS5,0.194951690438188,0.151218561131947,0.774013081689111,3.21045,3.015499,1,0.942308
MDM4,-0.0848656008085171,0.151295606104115,0.774052762307603,0.011796,0.096661,0.022727,0.064103
FCMR,0.0585059940398156,0.151356177245116,0.774052762307603,0.089586,0.03108,0.090909,0.025641
KIF24,0.0377181284911149,0.151542785595479,0.774674762900389,0.050088,0.01237,0.045455,0.012821
FAM122B,-0.0657142972126429,0.151616956624449,0.774721705923727,0.005394,0.071108,0.022727,0.057692
ZNF593,0.167300485578172,0.151788347478944,0.774935235639097,0.517845,0.350544,0.409091,0.230769
CCNJL,0.0488633872954162,0.15183244667171,0.774935235639097,0.067898,0.019034,0.068182,0.012821
FAM64A,0.0373791805653027,0.15191802047034,0.774935235639097,0.056411,0.019032,0.090909,0.019231
CPSF2,-0.123063618694986,0.151918769036874,0.774935235639097,0.090802,0.213866,0.113636,0.153846
SWT1,0.0383538009820285,0.152214846340061,0.776113423105162,0.04484,0.006486,0.022727,0.00641
ARAF,0.0965442702625736,0.152388119748905,0.776664718053311,0.184861,0.088317,0.181818,0.057692
TTF1,0.0807972486306737,0.152545201479983,0.777133054206356,0.159759,0.078961,0.159091,0.070513
VPS39,0.0914737916353973,0.152611228962486,0.777137317582998,0.168376,0.076902,0.159091,0.057692
STK19,0.0857730457832763,0.152768966125766,0.777608388208904,0.144461,0.058688,0.113636,0.038462
SLC25A42,0.0325592726399571,0.15295005180435,0.777887665386433,0.038058,0.005499,0.022727,0.00641
MTERF2,0.0402599632184266,0.152954340044107,0.777887665386433,0.050176,0.009916,0.045455,0.00641
STAC,0.048827509502153,0.153037039716846,0.777976354142652,0.0673,0.018473,0.068182,0.012821
TXN,-0.266988173787134,0.153114757106082,0.778039650239389,1.4592,1.726189,0.727273,0.730769
PPP6R2,0.0691379591787886,0.153188928860946,0.778084883234487,0.113661,0.044523,0.113636,0.032051
AC091729.9,0.0322156235888288,0.153443553397447,0.77890449944921,0.040472,0.008256,0.045455,0.00641
GALK1,0.0883359041559949,0.153503072054931,0.77890449944921,0.182225,0.093889,0.181818,0.076923
ZNF776,0.0345699964633911,0.153570934537201,0.77890449944921,0.045761,0.011191,0.045455,0.012821
ANKHD1,0.0605536838233609,0.153611649878793,0.77890449944921,0.090003,0.029449,0.090909,0.019231
RSBN1L,0.154243882476311,0.1537438445635,0.779158693401799,0.432932,0.278688,0.363636,0.192308
AIDA,-0.117181287275189,0.153792501096756,0.779158693401799,0.059555,0.176736,0.090909,0.121795
PPP2R1B,0.0669086243792292,0.153911831535047,0.779432006681944,0.123175,0.056267,0.113636,0.057692
CPSF4,0.0589977020706052,0.154109822092879,0.779927114687906,0.095111,0.036113,0.090909,0.032051
PGLS,0.153906546654679,0.154140448133941,0.779927114687906,0.464552,0.310645,0.431818,0.224359
RNF135,0.0417593140285332,0.15423862317267,0.780092756402797,0.057357,0.015597,0.068182,0.012821
SMC6,0.0806695358319717,0.15433292553864,0.780238679112011,0.161421,0.080751,0.181818,0.070513
CEP128,0.0383237392960729,0.154503617741996,0.78077050746178,0.058716,0.020392,0.068182,0.025641
OSTM1,0.108331686862699,0.154772668670996,0.781712251357115,0.245896,0.137565,0.181818,0.115385
RPS4X,0.170118850497375,0.154821124524297,0.781712251357115,3.435455,3.265336,0.977273,0.974359
PLK1,0.0596725640249697,0.154958914999746,0.781944076058475,0.104679,0.045006,0.113636,0.044872
FAH,0.100844723170315,0.154998225964783,0.781944076058475,0.239473,0.138629,0.25,0.115385
TRBC2,0.212829484840928,0.15507516889173,0.782001306412146,0.973374,0.760544,0.681818,0.461538
TMED2,0.212605022119753,0.155212601899068,0.78203975010093,0.931463,0.718858,0.613636,0.429487
XCL2,0.323267674981018,0.155213996203238,0.78203975010093,2.4015,2.078233,0.909091,0.788462
FAU,0.157648348794393,0.155477044558883,0.78233170777362,3.331142,3.173494,1,0.974359
RPL31,0.234360167057642,0.155501139006717,0.78233170777362,2.149001,1.914641,0.909091,0.820513
TMCO3,0.0389654087054702,0.155536458980652,0.78233170777362,0.056327,0.017362,0.068182,0.019231
LMBR1,0.0576639871497254,0.155544901548815,0.78233170777362,0.091411,0.033747,0.068182,0.032051
HDAC6,0.0465127637127896,0.155601331072879,0.78233170777362,0.06475,0.018237,0.045455,0.019231
PHPT1,0.185921692139619,0.155665700095548,0.78233170777362,0.617742,0.431821,0.477273,0.275641
NUDT22,0.144459612771764,0.155977298718061,0.783492380304827,0.400729,0.256269,0.340909,0.192308
DDIAS,0.0456670568886892,0.156028094190392,0.783492380304827,0.074749,0.029082,0.090909,0.032051
CACNA1C,0.028976927895646,0.15610266051262,0.783536764619347,0.033957,0.00498,0.022727,0.00641
SGK3,0.0186735095677676,0.156258509729711,0.783988928656519,0.021748,0.003074,0.022727,0.00641
CWF19L1,-0.0833951943056847,0.156328308187793,0.784009155198435,0.016131,0.099526,0.022727,0.070513
NUS1,0.129329029201489,0.156400546895953,0.784041597790856,0.30305,0.173721,0.25,0.115385
CAMTA2,0.0631603347289534,0.156486290722557,0.784141686298279,0.107703,0.044542,0.113636,0.044872
CHERP,0.0865988920340725,0.157013735729823,0.786454093964377,0.172525,0.085926,0.181818,0.076923
TOM1L2,0.0366965396143062,0.157139743713329,0.78675467652524,0.043124,0.006428,0.022727,0.00641
PCYT1A,0.0806162806449236,0.157229475099249,0.786873456195697,0.156669,0.076053,0.159091,0.064103
MOB1B,0.0638422994138478,0.157603316006605,0.788174014813522,0.097538,0.033695,0.068182,0.025641
DNAJC4,0.105400803970012,0.157673737213936,0.788174014813522,0.226146,0.120746,0.227273,0.083333
PRR13,0.239509076296867,0.157687696110247,0.788174014813522,1.241761,1.002252,0.75,0.538462
PSMA6,0.198560380504959,0.157833865889839,0.788573979577857,0.819109,0.620548,0.568182,0.391026
DMAP1,0.106867607761096,0.158104119605659,0.78959330113911,0.225449,0.118581,0.159091,0.089744
ZFP91,0.0737180305180294,0.158222948723225,0.789759569991212,0.140083,0.066365,0.136364,0.057692
ZNF595,-0.0687005183635614,0.158269911308532,0.789759569991212,0,0.068701,0,0.051282
HGH1,-0.0472439814072389,0.158412405005188,0.789890326304159,0,0.047244,0,0.051282
POLR3C,-0.115031192804272,0.158428636036678,0.789890326304159,0.084722,0.199753,0.068182,0.153846
POLR3H,0.0938614836800625,0.15851450898459,0.789988069232986,0.20109,0.107229,0.181818,0.089744
ECHS1,0.160031944773831,0.158801257345539,0.790540338809686,0.5541,0.394068,0.454545,0.288462
SMG1,0.171374075305768,0.158899182810133,0.790540338809686,0.531413,0.360039,0.431818,0.230769
COG4,0.0537608976200188,0.158997765054099,0.790540338809686,0.087545,0.033784,0.090909,0.032051
ZNF358,0.0201757289729752,0.159080328260027,0.790540338809686,0.023609,0.003433,0.022727,0.00641
PTP4A2,0.149209285150597,0.159296505329325,0.790540338809686,0.422032,0.272822,0.386364,0.192308
N4BP2L1,0.094573757587335,0.159374712862355,0.790540338809686,0.205497,0.110923,0.204545,0.089744
CDA,0.13849726274158,0.159429557901304,0.790540338809686,0.345654,0.207157,0.272727,0.134615
MTFR2,-0.0646537509171557,0.15949856836688,0.790540338809686,0.021993,0.086647,0.045455,0.083333
RECQL4,0.0416745237467728,0.159526210210642,0.790540338809686,0.063672,0.021997,0.090909,0.019231
ATG9A,0.0563258596441963,0.159645606864143,0.790540338809686,0.096025,0.039699,0.090909,0.044872
ZNF544,0.0945261864812224,0.159693496199942,0.790540338809686,0.189413,0.094887,0.204545,0.064103
VWA5A,0.0288602158878789,0.159835292062273,0.790540338809686,0.033957,0.005097,0.022727,0.00641
NPIPB4,0.0288602158878789,0.159835292062273,0.790540338809686,0.033957,0.005097,0.022727,0.00641
FAM114A1,0.0259907621812153,0.159869843575022,0.790540338809686,0.030551,0.00456,0.022727,0.00641
TMEM258,0.24032136551289,0.159903248609563,0.790540338809686,1.33113,1.090809,0.727273,0.576923
MNAT1,0.137347259426311,0.159906700985193,0.790540338809686,0.404513,0.267166,0.386364,0.192308
DAAM1,-0.0668805497579086,0.159913672938468,0.790540338809686,0,0.066881,0,0.051282
LINC00667,-0.100406984210292,0.159960861623845,0.790540338809686,0.059576,0.159983,0.068182,0.128205
AC245100.1,-0.101454569569557,0.159967286079237,0.790540338809686,0.012244,0.113698,0.022727,0.057692
UBAC1,0.0626780293829792,0.160086640798943,0.790540338809686,0.118266,0.055588,0.113636,0.057692
ELP4,-0.06470882760617,0.160212167616823,0.790540338809686,0.012244,0.076953,0.022727,0.070513
TRIM5,0.082742861170313,0.160214200217876,0.790540338809686,0.138005,0.055262,0.113636,0.032051
RNPEP,0.0683978515696692,0.16026973428301,0.790540338809686,0.127775,0.059377,0.113636,0.057692
ARPP19,0.135650482419488,0.160289553389075,0.790540338809686,0.384672,0.249022,0.295455,0.192308
SYNRG,0.152472025829873,0.160305335754928,0.790540338809686,0.436258,0.283786,0.340909,0.198718
SEC11C,-0.224473803992317,0.160349512561179,0.790540338809686,0.729061,0.953535,0.568182,0.532051
ZNF266,-0.0755124588807424,0.160430262810293,0.790611477040719,0,0.075512,0,0.044872
ZNF264,0.0470019411512744,0.160748893046495,0.791854361160027,0.067449,0.020447,0.068182,0.019231
MAP3K7,0.0774915386468937,0.160900263766557,0.792156930196934,0.161796,0.084305,0.181818,0.076923
POLG,0.0937964389999429,0.160943216587281,0.792156930196934,0.180555,0.086758,0.227273,0.057692
ACLY,0.131552727489205,0.161069562695204,0.792211955708327,0.340792,0.209239,0.272727,0.166667
AGBL5,0.0425071050792863,0.161130343408511,0.792211955708327,0.057645,0.015138,0.068182,0.012821
NMI,0.140338002176552,0.1611537616469,0.792211955708327,0.4125,0.272162,0.409091,0.198718
DAD1,0.224991685652231,0.161366736232635,0.792497543379078,1.20058,0.975588,0.727273,0.551282
RPF1,0.119444750475161,0.16145092339679,0.792497543379078,0.283669,0.164224,0.25,0.115385
FAM169A,0.0455198456774225,0.16150590285168,0.792497543379078,0.066638,0.021118,0.045455,0.025641
VAMP8,0.204380259977215,0.161513129597924,0.792497543379078,0.87878,0.6744,0.636364,0.416667
ALOX5AP,0.111973383800411,0.161544252194544,0.792497543379078,0.247999,0.136026,0.227273,0.096154
TMEM140,0.0264814879510786,0.161708810138428,0.792978496775074,0.033674,0.007193,0.045455,0.00641
EIF4G1,0.213839876033487,0.161888144030198,0.793098853745416,0.868548,0.654708,0.590909,0.391026
ATPAF1,0.0254988232345292,0.161897732850448,0.793098853745416,0.030032,0.004534,0.022727,0.00641
CWF19L2,0.10556636368617,0.161998420695985,0.793098853745416,0.229293,0.123726,0.204545,0.089744
NFIC,0.0959666388365496,0.161999472264918,0.793098853745416,0.230382,0.134415,0.227273,0.121795
BSCL2,0.0588042292144749,0.162072205954138,0.793129214769821,0.094427,0.035623,0.113636,0.025641
IPO9,0.0897987210354604,0.162317882631953,0.793820310094093,0.194993,0.105195,0.204545,0.089744
B9D2,0.0569915995870159,0.162346608171244,0.793820310094093,0.09218,0.035189,0.090909,0.032051
BMPR2,0.0472318450540374,0.162417662319519,0.793842128950794,0.066733,0.019501,0.045455,0.019231
MASTL,0.0648120541672606,0.162587700799364,0.794347533290663,0.117958,0.053146,0.159091,0.044872
EEF2K,0.0570510384086129,0.162745725829245,0.794764649631186,0.088481,0.03143,0.068182,0.025641
H6PD,0.0636784854607704,0.162842087360854,0.794764649631186,0.093621,0.029942,0.068182,0.019231
CCDC58,0.0765731221625021,0.162873084393003,0.794764649631186,0.152783,0.07621,0.181818,0.070513
RPL24,0.204948400075621,0.163081080530141,0.795453993862443,2.800038,2.59509,0.977273,0.910256
NEMF,0.147378888823491,0.163542138847477,0.796784711395374,0.444442,0.297063,0.409091,0.205128
BDP1,0.164440653784014,0.163581047031252,0.796784711395374,0.490056,0.325616,0.386364,0.217949
PSMA1,0.122615681331613,0.163585337990339,0.796784711395374,0.322129,0.199513,0.340909,0.141026
NUDT16,0.100025643488188,0.163621254382675,0.796784711395374,0.244336,0.144311,0.227273,0.128205
FBXO25,0.0588597423268919,0.163746962157994,0.797071268225987,0.107833,0.048974,0.136364,0.044872
SOS2,0.0731680404334079,0.163911776751111,0.797547873734692,0.120982,0.047814,0.090909,0.032051
DCTN2,0.157875332312706,0.164023488483856,0.797711857098074,0.530994,0.373119,0.431818,0.282051
HNRNPC,0.228688223864926,0.164185334575711,0.797711857098074,1.526971,1.298283,0.840909,0.653846
TIAM1,0.131472962997454,0.164202847909018,0.797711857098074,0.3468,0.215327,0.272727,0.160256
MTDH,0.228355780174404,0.164213144645472,0.797711857098074,1.37929,1.150934,0.795455,0.608974
SYNGR3,0.0357499564096922,0.164314204696267,0.79787765139886,0.045092,0.009342,0.045455,0.00641
RAB21,-0.0762178119454351,0.164544274566172,0.798405964218503,0.022836,0.099054,0.022727,0.083333
MGST2,0.0658785589299836,0.164568902463581,0.798405964218503,0.110811,0.044933,0.113636,0.032051
VKORC1L1,0.047287943584102,0.16465243633278,0.798405964218503,0.070147,0.022859,0.090909,0.019231
RAB11B,0.180723583052208,0.164690903952126,0.798405964218503,0.614361,0.433637,0.477273,0.269231
RHBDF2,0.0908344680821144,0.164892646191438,0.799059038718751,0.17291,0.082075,0.136364,0.057692
MKRN1,-0.121650403126693,0.165012200733216,0.799313468078288,0.11453,0.23618,0.136364,0.179487
CCS,0.110860808398618,0.16517162452859,0.799462688380503,0.257754,0.146893,0.25,0.102564
ARRDC1-AS1,0.0716428091198136,0.165177132915123,0.799462688380503,0.120619,0.048976,0.090909,0.038462
NKIRAS2,-0.100166628167624,0.165262159058068,0.799487528259442,0.050384,0.150551,0.068182,0.115385
KIR3DX1,0.0217397242506623,0.165316396037205,0.799487528259442,0.027783,0.006044,0.045455,0.00641
TMEM115,0.0969667824067713,0.165499747558662,0.799867118528898,0.205043,0.108076,0.181818,0.089744
MLF2,0.173935951018111,0.165529081571243,0.799867118528898,0.70074,0.526805,0.613636,0.365385
TRGV3,0.041710810575174,0.165732783198277,0.800526948341434,0.059277,0.017566,0.045455,0.019231
FBP1,0.0399352297152117,0.165868278200412,0.800534502412927,0.05651,0.016575,0.068182,0.012821
BRWD3,0.0536161497895256,0.165879226968293,0.800534502412927,0.076256,0.02264,0.068182,0.012821
CES4A,0.0192736614417363,0.166014665584621,0.800534502412927,0.022707,0.003433,0.022727,0.00641
HMGA1,0.166650937570559,0.166103610237159,0.800534502412927,0.551276,0.384625,0.454545,0.262821
ASPM,-0.0788177783603158,0.166110247308887,0.800534502412927,0.033561,0.112379,0.045455,0.096154
CTSA,0.170598866153152,0.166200364492652,0.800534502412927,0.628979,0.45838,0.522727,0.320513
RIOK3,0.131683498950966,0.166204420222464,0.800534502412927,0.332898,0.201215,0.25,0.141026
CSNK1E,-0.0857627635999715,0.166307301003978,0.800706516667374,0.028179,0.113942,0.022727,0.083333
HACD2,0.0709409331316714,0.166499515163384,0.80130832469225,0.1242,0.053259,0.113636,0.038462
RORA,-0.0762036480964759,0.16665797420444,0.801605890790582,0,0.076204,0,0.044872
ZNF586,-0.0697850921215155,0.166741039339913,0.801605890790582,0,0.069785,0,0.044872
MRPS10,-0.118728075549875,0.1667630743361,0.801605890790582,0.122999,0.241728,0.136364,0.179487
LATS1,0.103286415929005,0.167133576596458,0.801606420981528,0.222325,0.119039,0.227273,0.083333
DPY19L3,0.0247765071950592,0.167136274866134,0.801606420981528,0.029337,0.00456,0.022727,0.00641
ATP13A2,0.0528191469071351,0.167196816226246,0.801606420981528,0.075019,0.0222,0.068182,0.019231
PSPH,0.111866982249947,0.167264808667087,0.801606420981528,0.274994,0.163127,0.25,0.128205
FBXO9,0.110947316343134,0.16734591629077,0.801606420981528,0.283921,0.172974,0.295455,0.141026
ARL2,0.0852904029381581,0.167392551554725,0.801606420981528,0.155505,0.070215,0.136364,0.051282
ERGIC2,0.131402958245266,0.167404973003048,0.801606420981528,0.396625,0.265222,0.363636,0.211538
NUDT14,0.0726404285931087,0.167421487944604,0.801606420981528,0.125719,0.053078,0.090909,0.044872
AKR7A2,0.0781604837287556,0.167426640977054,0.801606420981528,0.138022,0.059861,0.136364,0.044872
ORMDL1,0.162108662974584,0.167475662686332,0.801606420981528,0.54905,0.386942,0.477273,0.275641
LSP1,0.218999208582864,0.167640839603433,0.801606420981528,0.881467,0.662468,0.568182,0.365385
DTL,0.097878973140861,0.167697191729748,0.801606420981528,0.232496,0.134617,0.25,0.108974
GPR84,0.0277920281970418,0.167787545427526,0.801606420981528,0.037878,0.010086,0.045455,0.012821
RP5-1171I10.5,0.175721776304823,0.167813077511629,0.801606420981528,0.586915,0.411193,0.477273,0.262821
KLHL42,-0.0705492907053948,0.167874853559707,0.801606420981528,0.011796,0.082345,0.022727,0.064103
DYM,0.0908858748652159,0.167912009012073,0.801606420981528,0.206378,0.115492,0.181818,0.102564
AUH,-0.073460598786672,0.167941286830471,0.801606420981528,0,0.073461,0,0.044872
KIFAP3,0.0910063554773798,0.168097910843645,0.801606420981528,0.206879,0.115872,0.227273,0.102564
PBRM1,0.0919276903142461,0.168168155688682,0.801606420981528,0.20743,0.115503,0.227273,0.096154
PSMD5-AS1,-0.0431608129770328,0.168268034812741,0.801606420981528,0,0.043161,0,0.044872
INTS3,0.0973060387762,0.168273618983549,0.801606420981528,0.219801,0.122495,0.204545,0.096154
PRPSAP1,0.0826268466341468,0.168308012745196,0.801606420981528,0.16712,0.084493,0.136364,0.076923
